2016-03-02T00:00:00.000-05:00
personal trading style,0.598412
software giant,0.414075
Microsoft Co.,0.519399
target price,0.130636
chief marketing officer,0.233954
strong buy rating,0.229291
Microsoft,0.14248
Sanford C. Bernstein,0.408784
quarterly earnings results,-0.225904
average price,0.222206
Kistler-Tiffany Companies,0.332638
shares,0.0783123
concise daily summary,0.455372
consensus price target,0.429235
giant’s stock,0.414075
Equities research analysts,0.448949
Microsoft stock,-0.208139
Founders Capital Management,0.244248
InvestorPlace Broker Center,0.555736
CMO Christopher C.,-0.208139
Bath Savings Trust,0.62221
MSFT,-0.323638
research report,0.290412
Savings Trust Company,0.62221
quarter,0.409833
