2016-03-03T00:00:00.000-05:00
street,-0.295067
Choice Hotels,0.270247
possible flags,0.270247
area,0.446439
free email newsletters,0.584393
floors,0.289259
Trust,0.427823
conversation,0.438929
Hilton,0.270247
latest potential addition,0.712752
Hospitality,0.562231
balcony,0.446439
Westfield Valley Fair,0.286433
office space,-0.295067
documents,0.466359
Santana Row/Valley Fair,0.712752
neighborhood,0.712752
hot market segment,0.636379
new hotel proposal,-0.236737
business travel,0.636379
SVbizjournal,0.513027
project site,0.384279
Facebook,0.584393
Silicon Valley,0.636379
gas station,0.286433
approval process,0.404528
city planning,0.404528
Federal Realty Investment,0.427823
boom,0.636379
top-floor restaurant,0.446439
guest rooms,0.367849
Canopy brand,0.270247
Twitter,0.513027
