2016-03-07T00:00:00.000-05:00
Exchange Commission,0.296914
previous quarterly dividend,0.555488
quarterly dividend,0.555489
price-to-earnings ratio,-0.245495
Carter,0.179141
SeaBridge Investment Advisors,0.298812
Citigroup Inc.,-0.487992
DekaBank Deutsche Girozentrale,-0.237678
market capitalization,-0.245495
National Bank,-0.252174
stock,0.136489
InvestorPlace Broker Center,0.555736
personal trading style,0.598412
firm,-0.324636
Equities analysts,-0.555656
Nationwide Fund Advisors,-0.249244
average price,-0.266181
consensus estimate,0.421768
shares,0.104025
concise daily summary,0.451248
consensus target price,0.48632
company,0.319713
Palo Capital Inc.,0.170797
stock broker,0.245696
mid-day trading,-0.323366
consensus rating,0.478683
rating,0.469811
new position,0.298812
quarterly earnings data,-0.295604
quarter,0.0544628
