2016-03-05T00:00:00.000-05:00
animal health products,0.429513
Detwiler Fenton Investment,0.428202
quarter worth,0.34055
Jay D. Rosenbaum,0.22772
dividend yield,0.444039
strong buy rating,0.325336
Co. Inc.,0.582942
stock,0.330769
recent filing,0.323835
related companies,0.582942
Merck,-0.0293323
InvestorPlace Broker Center,0.555736
Gillespie Robinson,0.475736
high fees,-0.735674
Economic Planning Group,0.332816
sell rating,0.329255
personal trading style,0.598412
American Economic Planning,0.332816
health care company,0.632606
research note,0.182519
Credit Suisse,-0.324904
shares,0.0520613
consensus estimate,0.356516
average target price,-0.325693
concise daily summary,0.453861
Corrado Investment Advisors,0.365729
Co.,-0.0293323
quarterly revenue,-0.380137
joint ventures,0.324536
stock broker,0.245696
MRK,-0.281116
company,0.441895
consensus rating,0.399243
new position,0.34055
equities research analyst,0.329255
