2016-03-05T00:00:00.000-05:00
Times Restaurants Inc.,0.593337
email newsletter,0.593337
strong buy rating,0.371961
Good Times Drive,0.402402
North Dakota,-0.274247
share,0.214035
consensus price target,0.508333
stock,0.318481
email address,0.456135
related companies,0.593337
InvestorPlace Broker Center,0.555736
front-range communities,-0.270092
high fees,-0.735674
TheStreet cut,-0.326334
equities analysts,-0.30759
personal trading style,0.598412
Zacks Investment Research,0.340255
Good Times Restaurants,0.439503
latest news,0.456135
Restaurants Inc.,0.358977
research offerings,0.40995
average price,0.464201
shares,0.211014
consensus estimate,0.304744
concise daily summary,0.456135
chief financial officer,0.211014
wholly owned subsidiary,0.343769
company,-0.096576
stock broker,0.245696
consensus rating,0.445255
