2016-03-12T00:00:00.000-05:00
twelve-month consensus price,0.617501
supply management,0.375427
Determine Inc Daily,0.453581
email newsletter,0.572862
strong buy rating,0.564858
price target,0.617501
workflow engine,0.739792
stock,0.0565423
hold rating,0.515717
email address,0.518472
industry rank,-0.286576
related companies,0.572862
InvestorPlace Broker Center,0.555736
Brokerages,0.617501
high fees,-0.735674
rating score,0.236724
equities analysts,-0.494285
personal trading style,0.598412
Zacks Investment Research,0.372413
enterprise contract management,0.449897
firm,-0.414821
latest news,0.518472
Selectica SmartContracts,0.594335
number,-0.262349
configuration solutions,0.554554
equities research analysts,-0.324164
research offerings,0.40995
consensus estimate,0.372124
concise daily summary,0.518472
enterprise-wide contract repository,0.739792
consensus broker rating,0.437258
company,0.599953
stock broker,0.245696
Determine,0.186089
ratings,0.226645
