2016-03-12T00:00:00.000-05:00
earnings results,-0.290444
Yamana Gold,0.317758
Russell Frank,0.528391
price objective,0.429588
Asset Management Inc.,0.372885
stake,0.372885
stock,-0.0136822
Thursday,-0.290444
hold rating,-0.217226
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Wisconsin Investment Board,0.265356
sell rating,0.280142
personal trading style,0.598412
annualized basis,0.439745
Yamana Gold Inc.,0.208509
buy rating,-0.217226
period,0.349023
consensus estimate,0.449989
shares,0.0407824
average target price,-0.331931
Hexavest Inc.,0.292197
Marketbeat reports,-0.360895
Associates Inc.,0.310146
Canada-based gold producer,0.48113
stock broker,0.245696
company,-0.134731
consensus rating,0.405732
rating,0.154594
quarter,0.372885
new stake,0.372885
