Exchange Commission,0.389522
price objective,0.225134
America Inc.,0.677641
America stock,0.25432
recent quarter,0.687467
consensus price target,0.464135
stock,-0.0578361
email address,0.474576
related companies,0.677641
grilled meats,0.251025
InvestorPlace Broker Center,0.555736
Investment Corp IL,0.500745
Famous Dave,0.225227
high fees,-0.735674
personal trading style,0.598412
Zacks Investment Research,0.478368
strong sell,0.316227
average rating,-0.307844
Company-owned restaurants,-0.336504
research note,0.225134
research offerings,0.40995
average price,-0.255837
consensus estimate,0.483023
shares,0.0953686
America,0.225227
concise daily summary,0.474576
company,-0.244818
prior forecast,-0.207156
stock broker,0.245696
recent Form,0.389522
rating,-0.0827106
Rothschild Investment Corp,0.500745
quarterly earnings data,-0.237655
