2016-03-09T00:00:00.000-05:00
Exchange Commission,0.283644
Detwiler Fenton Investment,0.501746
Union Bankshares,0.414388
strong buy rating,0.413516
Smith Affiliated Capital,0.250908
Sanford C. Bernstein,-0.378945
Frank P. Bramble,0.224924
stock,0.343423
InvestorPlace Broker Center,0.555736
bank,0.0431229
average price target,-0.379199
research report,-0.112784
personal trading style,0.598412
average rating,-0.304836
target price,-0.0921006
Financial Services Corp,0.103057
recent reporting period,0.380898
Independent Research GmbH,0.307773
equities research analysts,-0.301033
Enterprise Financial Services,0.103057
shares,0.164195
consensus estimate,0.320881
financial services provider,0.400365
concise daily summary,0.533302
America,0.0431229
America Daily,0.509424
Augustine Asset Management,0.476836
stock broker,0.245696
company,0.014759
recent Form,0.283644
Honeywell International Inc.,0.319118
quarter,0.0944813
new stake,0.376327
