2016-03-03T00:00:00.000-05:00
independent exploration,0.572276
Exchange Commission,0.408296
strong buy rating,0.275586
natural gas resources,0.341215
North Dakota,0.341215
Oasis Petroleum,-0.0229719
stock,-0.240887
chief executive officer,0.228827
Eagle Asset Management,0.203092
InvestorPlace Broker Center,0.555736
Lenox Wealth Advisors,0.287544
1-year high,-0.607396
high fees,-0.735674
Williston Basin,0.341215
unconventional oil,0.341215
personal trading style,0.598412
target price,0.390526
Emerald Advisers,0.285163
research note,0.292463
average price,-0.215333
shares,-0.120214
consensus estimate,0.215746
concise daily summary,0.454161
consensus target price,0.488589
Oasis Petroleum Inc.,0.101594
stock broker,0.245696
production company,0.572276
company,-0.130599
consensus rating,0.51498
quarter,-0.221633
new stake,0.287544
