2016-03-12T00:00:00.000-05:00
personal trading style,0.598412
Zacks Investment Research,0.438479
recent disclosure,0.531774
Exchange Commission,0.531774
latest news,0.470461
B. Riley,0.38362
price target,0.461804
beauty products company,0.80364
Elizabeth Arden,0.421166
average price,0.405834
shares,0.358602
consensus estimate,-0.224175
skin care,0.674422
concise daily summary,0.470461
insider Eric Lauzat,0.211148
Elizabeth Arden news,0.21115
Sei Investments Co.,0.419713
recent filing,0.419713
Elizabeth Arden Inc.,0.658825
stock broker,0.245696
InvestorPlace Broker Center,0.555736
high fees,-0.735674
quarterly earnings data,-0.302809
