2016-03-13T00:00:00.000-05:00
analysts,-0.275301
CIO Mohit Marria,-0.211075
Chimera Investment,0.020309
dividend yield,0.239791
COO Choudhary Yarlagadda,-0.235096
stake,-0.239018
stock,0.0176592
MarketBeat.Com reports,-0.286471
Chimera Investment Co.,0.566681
specialty finance company,0.319058
Thornburg Investment Management,0.358706
InvestorPlace Broker Center,0.555736
Chimera Investment Corporation,0.319058
firm’s stock,-0.223086
Zacks Investment Research,0.348785
personal trading style,0.598412
residential mortgage loans,-0.35424
investment analyst,0.460939
target price,0.489286
Investment Management Inc.,0.358706
shares,0.0159338
concise daily summary,0.450304
special dividend,0.473133
consensus target price,0.489286
stock broker,0.245696
company,-0.0850725
Credit Suisse AG,-0.22615
previous special dividend,0.729597
commercial mortgage loans,-0.425103
quarter,-0.350741
