2016-03-12T00:00:00.000-05:00
market cap,0.263802
natural gas,0.368596
natural gas exploration,0.368596
email newsletter,0.562572
price target,-0.397967
Caymus Capital Partners,0.240683
stock,-0.102034
email address,0.449405
Sterne Agee CRT,-0.454033
Gulfport Energy Co.,0.562572
related companies,0.562572
InvestorPlace Broker Center,0.555736
crude oil,-0.404799
Gulfport Energy,0.0174132
high fees,-0.735674
research report,-0.397967
year-over-year basis,-0.208216
personal trading style,0.598412
Jefferies Group,-0.340855
latest news,0.449405
average rating,-0.35487
independent oil,0.368596
consensus estimate,0.498247
shares,0.275796
average target price,-0.372825
concise daily summary,0.449405
Canaccord Genuity,-0.337946
stock broker,0.245696
company,0.098962
production company,0.368596
Tuesday,-0.383951
Scout Investments Inc.,0.297041
quarterly earnings data,-0.242644
quarter,-0.0206656
new stake,0.240683
