2016-03-05T00:00:00.000-05:00
Public Employees Retirement,0.34403
York State Common,0.328807
Russell Frank,0.494972
Citigroup Inc.,0.297337
price target,0.286713
stake,0.3221
Common Retirement Fund,0.328807
EPS,-0.585826
stock,0.153028
California Public Employees,0.34403
Rowan Companies PLC,-0.311749
InvestorPlace Broker Center,0.555736
high fees,-0.735674
State Common Retirement,0.328807
equities analysts,-0.585826
domestic offshore oil,0.22348
personal trading style,0.598412
New York State,0.328807
average rating,-0.298602
AnalystRatingsNetwork.com reports,-0.422173
Trust Advisors LP,0.499053
research note,0.263956
period,0.495621
shares,0.449354
consensus estimate,0.427356
average target price,-0.369308
stock broker,0.245696
LSV Asset Management,0.461415
company,0.141931
rating,-0.0346461
quarter,-0.209352
gas contract drilling,0.22348
