2016-03-05T00:00:00.000-05:00
metlife,0.0325479
Exchange Commission,0.274906
strong buy rating,0.304226
price target,0.306656
RBC Capital,0.256159
recent quarter,0.581019
Metlife Inc Daily,0.545635
email address,0.552197
life insurance,0.525777
InvestorPlace Broker Center,0.555736
Janus Capital Management,0.581019
high fees,-0.735674
Corporate Benefit Funding,0.624534
personal trading style,0.598412
latest news,0.552197
average rating,-0.298912
employee benefits,0.592341
average price,-0.215333
consensus estimate,-0.276358
shares,0.0456354
executive vice president,0.214786
concise daily summary,0.552197
consensus target price,0.437721
asset management,0.592341
Worksite Benefits,0.56136
company,0.235473
star rating,-0.242415
stock broker,0.245696
rating,0.0474017
recent Form,0.274906
