2016-03-05T00:00:00.000-05:00
Exchange Commission,0.425525
consensus estimates,0.300279
Carlson Capital Management,0.367258
quarter worth,0.459891
Osborn Rohs Williams,0.377614
price target,0.00203171
United Bank Inc.,0.352368
investment portfolio,0.499573
stake,0.459891
Capital Management,0.352119
InvestorPlace Broker Center,0.555736
average price target,-0.388651
research report,0.380396
year-over-year basis,-0.379212
Zacks Investment Research,0.296437
personal trading style,0.598412
firm,0.112393
average rating,-0.456067
recent reporting period,0.205163
Philip Morris International,0.416496
equities research analysts,-0.26378
Stifel Nicolaus,0.229263
average price,0.197922
Morris International Inc.,0.476293
shares,0.131072
concise daily summary,0.470185
quarterly revenue,-0.379212
stock broker,0.245696
company,0.132624
Kempner Capital Management,0.33698
rating,-0.0821782
new stake,0.459891
quarter,0.385436
