2016-03-05T00:00:00.000-05:00
Charter Trust Company,0.461925
Pioneer Trust Bank,0.496996
Exchange Commission,0.31278
Carlson Capital Management,0.53122
quarterly earnings results,-0.202331
recent analyst reports,-0.218627
Pacwest Financial Management,0.382129
investment portfolio,0.52606
stake,0.282617
Schlumberger Limited.,0.420914
Capital Management,0.457128
recent filing,0.468891
InvestorPlace Broker Center,0.555736
general counsel,0.259006
Alpha Capital Management,0.383037
Zacks Investment Research,0.512022
personal trading style,0.598412
annualized basis,0.526091
target price,0.0526368
research note,0.308231
period,0.462366
average price,-0.246197
shares,0.159286
consensus estimate,0.350071
average target price,-0.320687
concise daily summary,0.461759
quarterly revenue,-0.469202
Dividend Asset Capital,0.37421
stock broker,0.245696
company,0.419229
consensus rating,0.479348
rating,0.36527
quarter,-0.186585
