2016-03-10T00:00:00.000-05:00
extraordinary storyteller,0.649008
college,0.480737
interviews,-0.242546
people,0.521196
witnesses,-0.242546
decades,0.728466
police,-0.71733
Steven Spielberg,0.555545
365th commencement exercises,0.57251
Holocaust survivors,-0.242546
millions,0.63513
work,-0.217859
Mr. Spielberg,0.40969
Harvard University commencement,0.265461
art,0.482169
cowardly security,-0.71733
365th commencement speech,0.480737
activism,0.552049
class,0.265461
unparalleled creativity,0.766043
profits,0.278829
countless imaginations,0.766043
Righteous Persons Foundation,0.278829
deeply humanistic view,0.63513
genre-defying filmmaker,0.766043
world,0.52241
energy,0.665067
