2016-03-05T00:00:00.000-05:00
position,0.315697
Capital Management Inc.,0.38326
Exchange Commission,0.38901
strong buy rating,0.419997
Personal Financial Services,0.27994
price objective,0.400422
quarterly earnings results,-0.222377
consensus price target,0.488565
stock,0.0716487
Fisher Scientific Inc.,-0.155845
Capital Management,0.323356
InvestorPlace Broker Center,0.555736
vice president,0.213586
research report,0.342632
Leavell Investment Management,0.377971
Hayek Kallen Investment,0.317057
Investment Management LLC,0.317004
personal trading style,0.598412
Zacks Investment Research,0.35401
Ferguson Wellman Capital,0.38326
recent SEC filing,0.291026
Investment Management Inc.,0.377971
Investment Management,0.337353
senior vice president,0.213586
Orca Investment Management,0.317004
average price,-0.266181
shares,0.0851375
Wellman Capital Management,0.38326
concise daily summary,0.468338
Kallen Investment Management,0.317057
stock broker,0.245696
company,0.129929
consensus rating,0.526086
Alan J. Malus,-0.202386
recent Form,0.38901
rating,0.423967
Thermo Fisher Scientific,-0.210294
quarter,0.0792522
Southport Capital Management,0.263452
