2016-03-08T00:00:00.000-05:00
platform,0.260098
listings business,0.391401
Canada-based news distributor,0.337086
Chi-X Canada stock-trading,0.260098
communications firm Marketwired,0.337086
consultant,0.260098
Reuters,-0.436907
companies,0.558757
Matthew Lewis,0.343113
sources,0.0453012
training,0.204375
Nasdaq,0.398536
corporate services offerings,0.536975
Chi-X Canada,0.392749
Editing,0.343113
Toronto Stock Exchange,0.5254
