2016-03-05T00:00:00.000-05:00
direct banking,0.484104
financial holding company,0.431782
Fulton Bank,0.25783
strong buy rating,0.429553
chief executive officer,0.232294
stock,0.0774285
consensus price target,0.443596
recent filing,0.322821
direct banking products,0.59706
InvestorPlace Broker Center,0.555736
payment services company,0.371149
60.00 target price on the stock,0.39713
personal trading style,0.598412
Zacks Investment Research,0.426324
Commonwealth Equity Services,-0.319082
target price,0.362087
research note,0.362087
period,0.361852
equities research analysts,-0.270507
Discover Financial Services,-0.00239569
Atria Investments,0.446815
average price,-0.235316
shares,0.134742
financial services provider,0.361852
concise daily summary,0.554639
Quantitative Systematic Strategies,0.305076
stock broker,0.245696
company,0.141861
Financial Services Daily,0.566158
Heritage Investors,0.382185
rating,0.389073
quarterly earnings data,-0.239959
