2016-03-12T00:00:00.000-05:00
Hibbett Sports,-0.058356
Riley analyst M.,-0.23886
Exchange Commission,0.271212
Hibbett Sports Inc.,0.596492
price objective,0.440679
price target,-0.379199
Robert W. Baird,0.325182
hold rating,-0.328364
email address,0.456825
recent filing,0.271212
related companies,0.596492
Hibbett Sports stock,0.222085
InvestorPlace Broker Center,0.555736
average price target,-0.379199
high fees,-0.735674
research report,0.400488
Zacks Investment Research,0.368202
personal trading style,0.598412
latest news,0.456825
average rating,-0.304836
buy rating,-0.328364
B. Riley,-0.0294048
research offerings,0.40995
shares,0.0132019
consensus estimate,0.377679
hedge fund,0.222085
concise daily summary,0.456825
company,0.16353
stock broker,0.245696
rating,0.079967
quarterly earnings data,-0.213267
new stake,0.222085
