2016-03-08T00:00:00.000-05:00
favorite drink,0.715337
meaningful tributes,0.914459
funeral service profession.,0.313064
Extra details,0.444331
GLOBE NEWSWIRE,0.241185
funeral home,0.462147
kip awards,0.313064
exceptional customer satisfaction,0.73041
funeral service,0.313064
grand prize honors,0.462147
annual KIP awards,0.313064
Best Practice/Personal Touch,0.523784
North America,0.607473
Personalized Service,0.506494
Personalized Pet Service/Memorial,0.764946
personal skateboarding photos,0.744885
favorite fishing rods,0.253204
SCI,0.570866
Dignity Memorial network,0.914459
brand Dignity Memorial,0.404703
Dignity Memorial,0.559397
Mountain Dew,0.444331
Michael Webb,0.323036
Innovative Personalized Product,0.739847
deathcare products,0.607473
Dignity Memorial® brand,0.570866
exemplary service,0.768244
