2016-03-05T00:00:00.000-05:00
Charter Trust Company,0.401103
Data Processing Daily,0.46241
Exchange Commission,0.312235
dividend yield,0.481702
RBC Capital,0.517345
stock,-0.193683
consensus price target,0.437161
Sitrin Capital Management,0.240791
recent filing,0.312235
InvestorPlace Broker Center,0.555736
J. W. Burns,-0.367291
12-month high,-0.384803
West Oak Capital,0.206953
human capital management,0.497781
equities analysts,-0.709324
personal trading style,0.598412
average rating,-0.296373
Capital Management LLC,0.240791
average price,-0.277062
consensus estimate,0.306383
shares,0.00244027
EisnerAmper Wealth Management,0.365782
concise daily summary,0.520302
company,-0.00785357
stock broker,0.245696
Automatic Data Processing,-0.0189065
rating,0.136017
quarter,-0.0278184
