2016-03-16T00:00:00.000-04:00
credit markets,-0.382752
Price moves,-0.382752
strong buy rating,0.441454
price target,-0.382695
natural gas resources,0.341215
Oasis Petroleum,0.211684
parallel moves,-0.382752
midday trading,-0.39618
stock,-0.142392
InvestorPlace Broker Center,0.555736
average price target,-0.382695
Caz Investments,0.254402
Williston Basin,0.341215
personal trading style,0.598412
share price,-0.382752
average rating,-0.360771
average price,0.169303
shares,-0.107539
face value,-0.508246
concise daily summary,0.454161
ARN reports,-0.371891
high-yield debt issue,0.68448
Oasis Petroleum Inc.,0.584312
stock broker,0.245696
company,0.0674239
production company,0.572276
quarter,-0.265195
