2016-03-12T00:00:00.000-05:00
Exchange Commission,0.297303
email newsletter,0.612126
delivery systems,0.451898
Partners Lp,-0.210357
implantable lenses,0.451898
Mutual,0.407117
STAAR Surgical Company,-0.173204
stock,0.118838
email address,0.532629
related companies,0.612126
InvestorPlace Broker Center,0.555736
firm’s stock,-0.210357
total value,0.338403
high fees,-0.735674
America Capital Management,0.407117
Benchmark Co.,0.293785
Friday,0.293785
eye,0.451898
equities analysts,-0.0956817
Surgical Company Daily,0.483075
major shareholder Broadwood,-0.210357
personal trading style,0.598412
latest news,0.532629
Capital Management LLC,0.407117
research note,0.276292
period,0.407117
average price,0.334774
shares,0.19676
concise daily summary,0.532629
Canaccord Genuity,0.258799
quarterly revenue,-0.419776
coverage,0.276292
stock broker,0.245696
ratings,0.547601
quarter,-0.419776
