2016-03-05T00:00:00.000-05:00
worldwide aftermarket,0.41636
industrial equipment,0.353496
safety systems,0.475221
fuel economy,0.571638
email newsletter,0.562663
BB&T Corp.,0.312893
original equipment manufacturers,0.275028
power generation,0.353496
share,0.445802
EPS,-0.222526
email address,0.499289
related companies,0.562663
InvestorPlace Broker Center,0.555736
FY2017 earnings,-0.222526
Federal-Mogul Holdings Corp,-0.144533
high fees,-0.735674
year-over-year basis,-0.361137
earnings,0.193959
personal trading style,0.598412
Zacks Investment Research,0.368359
latest news,0.499289
target price,0.383282
FBR,0.202644
research note,0.383282
equities research analysts,-0.225723
research offerings,0.40995
average price,0.487542
consensus estimate,0.486581
global supplier,0.571638
industrial products,0.571638
concise daily summary,0.499289
Q1,0.445802
Q4,-0.222526
stock broker,0.245696
Holdings Corp Daily,0.370603
company,0.156228
emissions reduction,0.475221
rating,0.400211
quarterly earnings data,-0.310476
