2016-03-13T00:00:00.000-05:00
Penn Capital Management,0.566341
gypsum wallboard,0.57742
State Teachers Retirement,0.375819
BB&T Corp.,0.692361
strong sell rating,0.632603
equities research,0.15804
Products’s revenue,-0.405401
price target,0.503256
RBC Capital,0.356323
Century Companies Inc.,0.603428
stock,0.0927943
American Century Companies,0.603428
hold rating,0.662482
InvestorPlace Broker Center,0.555736
1-year high,-0.34718
Rockefeller Financial Services,0.523914
outperform rating,0.464104
Skylands Capital,0.400789
California State Teachers,0.375819
Capital Management Co.,0.566341
sell rating,0.504398
personal trading style,0.598412
Zacks Investment Research,0.632603
average rating,-0.577163
Management Co. Inc.,0.566341
buy rating,0.63696
equities research analysts,-0.218154
primary building material,0.507647
Credit Suisse,0.571885
consensus estimate,0.406804
shares,0.513065
average target price,-0.577163
Continental Building Products,0.0837073
MarketBeat reports,-0.286734
stock broker,0.245696
company,0.438244
new position,0.523914
equities research analyst,0.376194
quarterly earnings data,-0.307195
quarter,0.133726
