2016-03-05T00:00:00.000-05:00
Taylor Wealth Management,0.332103
Exchange Commission,0.429318
consensus estimates,0.359315
strong buy rating,0.308978
dividend yield,0.504233
price objective,0.407183
Wealth Management Partners,0.332103
global biopharmaceutical company,0.302551
stake,-0.265656
stock,0.340802
Washington Trust Bank,0.37598
Eastern Bank,-0.225653
related companies,0.583086
InvestorPlace Broker Center,0.555736
Kyle Associates,-0.359289
average price target,-0.389213
high fees,-0.735674
biopharmaceutical company,0.336878
equities analysts,-0.282416
personal trading style,0.598412
average rating,-0.465057
research note,0.407183
average price,0.00390959
consensus estimate,0.306383
shares,0.0883855
Pfizer Inc.,0.335866
concise daily summary,0.453893
Pfizer,0.0946355
stock broker,0.245696
recent Form,0.429318
quarter,0.0573427
