2016-03-09T00:00:00.000-05:00
glimpses,0.77502
state,0.346413
remarkable people,0.497357
features news,0.691524
Duke Energy,0.463546
Exchange,0.292093
Center,0.691524
appropriate penalty,0.346413
illumination,0.497357
New York Stock,0.292093
situation,0.346413
information,0.223124
Duke Energy News,0.691524
symbol,0.292093
videos,0.477249
online destination,0.497357
multimedia resource,0.691524
LinkedIn,0.377486
Facebook,0.595888
helpful links,0.716623
journalists,0.691524
photos,0.477249
Fortune,0.292093
stories,0.497357
company,0.28721
insights,0.77502
environmental topics,0.372987
innovations,0.31619
Dan River incident,0.346413
Twitter,0.407021
