2016-03-05T00:00:00.000-05:00
Exchange Commission,0.530602
Detwiler Fenton Investment,0.53613
Private Asset Management,0.44773
52-week low,-0.74608
quarter worth,0.457634
price target,0.282757
52-week high,-0.74608
InvestorPlace Broker Center,0.555736
Renaissance Investment Group,0.379138
equities analysts,-0.552008
personal trading style,0.598412
recent disclosure,0.530602
Honeywell International,-0.141082
Carroll Financial Associates,0.410443
JPMorgan Chase,0.295513
average price,0.164448
consensus estimate,0.228455
shares,0.107853
concise daily summary,0.460666
consensus target price,0.49136
Lieberson LLC,-0.397611
company,0.457543
stock broker,0.245696
consensus rating,0.559326
Moody Lynn,-0.397611
energy efficient products,0.720581
rating,0.559326
new position,0.0600229
Honeywell International Inc.,0.0488166
manufacturing company,0.565572
