2016-03-12T00:00:00.000-05:00
Franchise Partners LLP,0.470689
Exchange Commission,0.400414
enterprise software provider,0.517174
Director Hector Garcia-Molina,-0.431297
Russell Frank,0.391119
Fisher Asset Management,0.543043
recent quarter,0.591209
stake,0.280495
hold rating,-0.236244
Cambiar Investors,0.513194
Oracle,0.073832
InvestorPlace Broker Center,0.555736
firm’s stock,-0.431297
average price target,-0.382988
Oracle database,0.569395
12-month high,-0.475933
application software,0.337921
personal trading style,0.598412
recent disclosure,0.400414
average rating,-0.365455
Oracle Co.,0.223015
provider’s stock,0.486216
buy rating,-0.236244
research note,0.474823
average price,0.119236
shares,0.109192
concise daily summary,0.453018
Hexavest Inc.,0.431925
DNB Asset Management,0.557198
stock broker,0.245696
company,0.101927
rating,0.195508
Asset Management,0.550121
Independent Franchise Partners,0.470689
quarterly earnings data,-0.207578
quarter,0.206227
