position,0.356388
natural gas exploration,0.376667
Bridges Investment Management,0.453817
price objective,0.351707
Russell Frank,0.5585
price target,0.159814
Investment Advisers LLC,0.48194
stock,0.12958
Capital Management,0.408065
Deutsche Bank,0.351707
InvestorPlace Broker Center,0.555736
Janus Capital Management,0.415076
independent crude oil,0.376667
Gateway Investment Advisers,0.48194
Zacks Investment Research,0.265671
personal trading style,0.598412
Continental Resources,0.367893
Jefferies Group,-0.360106
research note,0.40468
Continental Resources Inc.,0.609302
period,0.547096
average price,0.484115
shares,0.547096
concise daily summary,0.459627
average target price,-0.325261
MarketBeat reports,-0.341268
stock broker,0.245696
production company,0.376667
company,0.458789
mid-day trading,-0.244866
consensus rating,0.406148
Windward Capital Management,0.401055
rating,-0.0699331
underperform rating,-0.475347
Capital Management Company,0.401055
quarterly earnings data,-0.242644
quarter,-0.11686
