2016-03-15T00:00:00.000-04:00
Quanta Services,-0.291095
specialty contracting services,0.596504
earnings results,-0.289984
Acadian Asset Management,0.242668
electric power,0.524481
stake,0.218965
stock,0.249066
Services Inc Daily,0.551752
recent filing,0.286285
Eagle Asset Management,0.248736
related companies,0.650975
InvestorPlace Broker Center,0.555736
Nordea Investment Management,0.236358
power infrastructure services,0.323726
personal trading style,0.598412
average rating,-0.246942
target price,0.457255
oil pipeline industries,0.469552
Investment Management AB,0.236358
Equities analysts,-0.651563
period,0.250189
Stifel Nicolaus,0.433947
average price,0.379216
consensus estimate,0.515476
shares,0.257836
concise daily summary,0.554766
consensus target price,0.457255
stock broker,0.245696
company,-0.0906501
rating,0.112797
Asset Management,0.244691
Ergo Kapitalanlagegesellschaft MBH,0.218067
quarter,-0.167051
new stake,0.218067
