2016-03-05T00:00:00.000-05:00
position,0.0919265
Exchange Commission,0.42675
CFO Hugh F.,-0.201723
PepsiCo,0.136849
dividend yield,0.513347
Acropolis Investment Management,0.454412
price target,0.440184
consensus price target,0.440184
stock,0.195295
InvestorPlace Broker Center,0.555736
Signaturefd LLC,0.332132
Hoover Investment Management,0.182786
firm’s stock,-0.201723
research report,0.251913
personal trading style,0.598412
Zacks Investment Research,0.329589
Beacon Capital Management,0.471092
average rating,-0.248009
recent reporting period,0.353138
Investment Management,0.210913
average price,0.02516
shares,0.165214
consensus estimate,0.291605
Macnealy Hoover Investment,0.182786
concise daily summary,0.466655
Coastline Trust Company,0.471422
company,0.212811
PepsiCo Inc.,0.64143
rating,0.0453312
equities research analyst,0.376194
quarterly earnings data,-0.292517
Hollencrest Securities,0.319861
quarter,0.0864494
