2016-03-11T00:00:00.000-05:00
total number,-0.433198
Dow components,-0.292923
short data,-0.339683
relative positions,-0.214284
time,-0.214284
educational purposes,-0.268992
U.S. Technology ETF,0.287307
sharper price increase,-0.247719
higher price,0.566968
unexpectedly good news,-0.247719
average daily volume,-0.344481
open short positions,-0.504407
specific person,0.487883
MSFT,0.104269
AAPL,0.104269
higher level,0.23006
information,-0.475724
total shares,-0.311439
short interest data,-0.521112
long bet,-0.701377
investment advice,-0.434879
new rank,-0.521112
ETF Finder,0.411341
necessary volume,0.566968
NASDAQ,-0.521112
investment strategy,0.487883
peers,0.23006
average Dow component,-0.313999
high value,-0.247719
short sellers,-0.489012
ETF Channel,0.411341
Market News Video,-0.268992
