2016-03-03T00:00:00.000-05:00
McDonald,0.0566687
Exchange Commission,0.430153
Appleton Partners,0.431623
earnings results,-0.260865
fast-food giant,0.130101
strong buy rating,0.407552
Associates PA Cpas,0.249603
midday trading,-0.451085
giant’s stock,0.207985
National Bank,0.551537
Asset Management Co.,0.339185
InvestorPlace Broker Center,0.555736
12-month high,-0.407164
Leavell Investment Management,0.589486
Management Co. Ltd.,0.339185
United Bank VA,0.227775
sell rating,0.363902
Zacks Investment Research,0.268348
personal trading style,0.598412
average rating,-0.216975
target price,0.408252
Mizuho Asset Management,0.339185
Smith Chas,0.249603
Investment Management Inc.,0.589486
distinct geographic segments,0.298844
shares,0.201627
concise daily summary,0.450426
consensus target price,0.442842
Co.,0.086653
Trust Co.,0.551537
stock broker,0.245696
company,0.356469
recent Form,0.430153
quarter,-0.327259
