2016-03-13T00:00:00.000-05:00
oilfield services provider,0.476999
analysts,-0.0485201
Hughes Incorporated Daily,0.402461
Soros Fund Management,0.230714
dividend yield,0.510636
strong buy rating,0.277801
price objective,-0.341829
oilfield services industry,0.305658
stock,0.0689124
consensus price target,0.483416
Baker Hughes Incorporated,0.427849
Deutsche Bank,0.316491
InvestorPlace Broker Center,0.555736
Management LLC,0.435379
Investment Management LLC,0.531977
Sector Pension Investment,0.400509
personal trading style,0.598412
Public Sector Pension,0.400509
target price,0.269075
research note,-0.341829
MarketBeat.com reports,-0.286471
average price,0.429157
shares,0.40963
natural gas industry,0.558449
Pension Investment Board,0.400509
concise daily summary,0.508476
Baker Hughes,-0.157908
previous close,0.316491
stock broker,0.245696
company,-0.0787054
consensus rating,0.443698
Discovery Capital Management,0.543447
speculative buy,-0.454234
Voya Investment Management,0.531977
rating,-0.0404459
potential upside,0.316491
quarterly earnings data,-0.272211
quarter,0.0288367
new stake,0.38708
