Nordson Co.,0.562074
dividend yield,0.379519
RBC Capital,0.325857
share,0.340581
market capitalization,-0.269011
consensus price target,0.522633
stock,0.366207
related companies,0.562074
P/E ratio,-0.269011
report,0.217508
InvestorPlace Broker Center,0.555736
total value,0.338403
Nordson,-0.11518
high fees,-0.735674
FY2017 earnings,-0.233326
12-month high,-0.57542
earnings,0.232588
SEC website,0.55109
personal trading style,0.598412
Zacks Investment Research,0.432153
precision material dispensing,0.514483
target price,0.325857
average price,0.484115
consensus estimate,0.390688
shares,-0.075237
concise daily summary,0.449296
quarterly revenue,-0.522343
stock broker,0.245696
company,-0.00221694
consensus rating,0.528215
rating,0.387745
Nordson’s solutions,0.647568
sector perform,0.246197
