2016-03-15T00:00:00.000-04:00
future delivery dates,0.438568
unallocated gold,0.238824
B2Gold,0.434637
definitive documentation,0.571412
physical deliveries,0.238824
Fekola Project,0.286605
Revolving Credit Facility,0.327229
Sales Financing Arrangements,0.327229
Fekola Project Mining,0.526984
Prepaid Sales,0.433144
Company web site,0.268214
Prepaid Sales Financing,0.327229
Fekola Equipment Facility,-0.251148
current assumptions,-0.287473
facility,-0.0742614
mining fleet,0.526984
Bank Syndicate,0.658713
total cash Prepaid,0.202221
Gold delivery volumes,0.372553
forward-looking statements,0.0506925
Company,0.151259
N.A. The Prepaid,0.252373
