2016-03-11T00:00:00.000-05:00
enterprise software provider,0.479288
Director Hector Garcia-Molina,-0.500138
Ratings Network.com reports,-0.225281
EVP Dorian Daley,-0.215124
Coie Trust Company,0.449178
LGT Capital Partners,0.358183
stock,0.0335524
Investment Management Company,0.552262
InvestorPlace Broker Center,0.555736
Oracle,0.0436032
Oracle stock,-0.357631
Oracle database,0.569395
high fees,-0.735674
middleware software,0.569395
application software,0.337921
personal trading style,0.598412
target price,-0.00955543
Oracle Co.,0.30677
provider’s stock,0.479288
average price,0.406756
shares,0.0765126
consensus estimate,0.317989
executive vice president,0.218254
concise daily summary,0.453018
consensus target price,0.48632
Indiana Trust,0.552262
Perkins Coie Trust,0.449178
stock broker,0.245696
consensus rating,0.478683
quarter,-0.0670022
