2016-03-07T00:00:00.000-05:00
Exchange Commission,0.531231
information technology systems,0.428969
Mitsui Asset Management,0.309785
Sumitomo Mitsui Asset,0.309785
CUE Financial Group,0.235622
quarter worth,0.398053
Endurance Wealth Management,0.724909
General Dynamics,0.221422
recent quarter,0.546375
General Dynamics Co.,0.325778
General Dynamics Corporation,0.591066
midday trading,-0.482575
stock,0.150569
Asset Management Company,0.309785
InvestorPlace Broker Center,0.555736
average price target,-0.379199
equities analysts,-0.404833
personal trading style,0.598412
recent disclosure,0.531231
average rating,-0.304836
target price,0.30607
research note,0.30607
period,0.445911
average price,0.0159297
shares,0.215112
concise daily summary,0.449361
Berkshire Asset Management,0.489668
defense company,0.591066
New England Research,0.398053
stock broker,0.245696
company,0.128074
Wealth Management Inc.,0.724909
Asset Management,0.281432
rating,0.00123426
new position,0.398053
quarterly earnings data,-0.207578
quarter,0.2484
