Goldman Sachs,0.335652
quarter worth,0.473569
price target,0.303477
Growth LLC,0.582649
Lebenthal Lisanti Capital,0.582649
research analysts,-0.362215
Boyd Gaming,0.0528524
stock,-0.0276771
multi-jurisdictional gaming company,0.539465
Quantitative Investment Management,0.521947
email address,0.458516
related companies,0.604222
InvestorPlace Broker Center,0.555736
Boyd Gaming Co.,0.0686593
high fees,-0.735674
research report,0.319217
Investment Management LLC,0.521947
personal trading style,0.598412
National Association,0.383954
latest news,0.458516
Boyd Gaming Corporation,0.539465
Alpha Windward,0.36449
equities research analysts,-0.362215
JPMorgan Chase,0.277639
average price,0.271357
hotel rooms,0.304396
consensus estimate,0.41414
shares,0.146122
Comerica Bank,0.319527
average target price,-0.323452
concise daily summary,0.458516
stock broker,0.245696
company,0.429182
mid-day trading,-0.270399
consensus rating,0.435093
new position,0.473569
table games,0.304396
