2016-03-15T00:00:00.000-04:00
2.39,0.404708
current price,0.254465
yield,0.404708
GBX,-0.0455245
email newsletter,0.590425
price objective,0.361117
Panmure Gordon,0.254465
price target,0.254465
research analysts,-0.260701
Thursday,-0.339173
email address,0.515427
social care commissioners,0.328404
social care,0.374541
positive change,0.648111
related companies,0.590425
InvestorPlace Broker Center,0.555736
mental illness,-0.614837
high fees,-0.735674
autistic spectrum disorder,-0.796615
reports,-0.260701
personal trading style,0.598412
glance,0.51306
latest news,0.515427
previous  dividend,0.648111
caretech holdings plc,0.279618
ex-dividend date,-0.339173
physical impairments,-0.796615
equities research analysts,-0.260701
provision,-0.240776
United Kingdom-based company,0.420678
concise daily summary,0.515427
CTH,-0.260701
stock broker,0.245696
potential upside,0.254465
