2016-03-05T00:00:00.000-05:00
drug test,-0.727392
Tel Aviv attack,-0.478424
Reagan Presidential Library,-0.672918
primary impact,-0.370224
Ponte Vedra Beach,0.295064
Donald Trump,-0.39978
Calif. train derailment,-0.781783
Maria Sharapova career,-0.727392
los necesitados,-0.286794
glowing assessment,0.428874
Hillary Clinton,-0.45731
stalker video lawsuit,-0.442847
ClassPass app,0.862552
Out-of-control car,-0.279227
nace para ayudar,-0.286794
Nancy Reagan,-0.672918
U.S. economy,0.428874
latest jobs report,0.428874
Heavy rain,-0.781783
American veteran,-0.419278
Female WWII service,-0.49543
Republican presidential candidates,-0.28027
Donald Trump fare,-0.39978
Maria Sharapova,-0.532041
Bernie Sanders,0.375982
Lily Aldridge,0.478444
Erin Andrews,-0.442847
Secret Swim Special,0.439015
John Kasich,-0.333795
Sexually transmitted Zika,-0.494017
Arlington burial request,-0.49543
Marco Rubio,0.295064
Violent storms,-0.451851
AM| President Obama,0.428874
Pat Conroy,-0.245052
Hulk Hogan-Gawker trial,0.764824
California commuter train,-0.65695
