2016-03-11T00:00:00.000-05:00
fresh data,0.497077
total number,-0.433198
short data,-0.339683
noteworthy options trading,0.289682
educational purposes,-0.268992
settlement date,-0.23698
higher price,0.566968
sharper price increase,-0.247719
unexpectedly good news,-0.247719
average daily volume,-0.344481
open short positions,-0.504407
Index Fund ETF,0.338655
specific person,0.487883
TMUS,0.314706
Preferred Stock Channel,0.554567
investor Warren Buffett,-0.803386
higher level,0.23006
total shares,-0.311439
short interest data,-0.520822
INCY,0.26871
long bet,-0.701377
Dividend Channel,0.497077
ETFs,0.210111
average Nasdaq,-0.268513
investment advice,-0.434879
new rank,-0.520822
ETF Finder,0.426444
necessary volume,0.566968
investment strategy,0.487883
Trust NASDAQ-100 Ex-Technology,0.338655
underlying components,0.497077
high value,-0.247719
short sellers,-0.489012
ETF Channel,0.426444
Market News Video,-0.268992
