total commitment,0.745394
York State Common,0.328807
Ritchie Bros,0.284294
unreserved public auctions,0.294107
Common Retirement Fund,0.328807
Dimensional Fund Advisors,0.455478
Swiss National Bank,0.349748
stock,0.415786
MarketBeat.Com reports,-0.286734
Fund Advisors LP,0.455478
InvestorPlace Broker Center,0.555736
innovative auction methods,0.468944
average price target,-0.566422
outperform rating,0.541028
State Common Retirement,0.328807
unreserved auction,0.750533
sell rating,0.460939
personal trading style,0.598412
average rating,-0.566422
Core Auction segment,0.206089
New York State,0.328807
Capital Management LLC,0.33051
buy rating,0.567787
research note,0.32627
Azimuth Capital Management,0.33051
unreserved auction services,0.755672
average price,-0.134469
shares,0.405634
concise daily summary,0.39382
Manufacturers Life Insurance,0.475726
Canaccord Genuity,0.581433
Life Insurance Company,0.475726
Ritchie Bros.,0.729944
stock broker,0.245696
largest industrial auctioneer,0.729944
Auctioneers,0.37976
Central America,0.294107
quarterly earnings data,-0.292517
quarter,-0.0369563
