2016-03-15T00:00:00.000-04:00
previous quarterly dividend,0.755773
natural gas,0.432707
quarterly dividend,0.755773
earnings results,-0.223883
Perkins Investment Management,0.264109
business’s stock,-0.236659
Southwest Gas Corporation,0.481108
stock,0.012048
hold rating,0.510611
InvestorPlace Broker Center,0.555736
Investment Management LLC,0.264109
Southwest Gas,0.148257
Zacks Investment Research,0.510611
personal trading style,0.598412
chief accounting officer,0.20864
Southwest Gas Co.,0.533382
buy rating,0.301346
equities research analysts,-0.594042
average price,-0.235316
shares,0.0858712
AJO LP,-0.228231
Roy R. Centrella,-0.236659
concise daily summary,0.44302
Marketbeat reports,-0.232337
Principal Financial Group,-0.221214
Financial Group Inc.,-0.221214
stock broker,0.245696
company,0.236374
natural gas operations,0.310917
