2016-03-15T00:00:00.000-04:00
unsold inventory,-0.34075
higher depreciation,-0.59046
high-end retailers,-0.689766
Reuters,-0.306578
U.S. customers,-0.505061
volatile stock markets,-0.306578
impact,-0.461893
expenses,-0.59046
Neiman Marcus stores,-0.228119
108-year-old retailer,0.347911
details,0.573653
low oil prices,-0.483477
net income,-0.380202
tourists,-0.505061
luxury items,-0.689766
strong dollar,-0.505061
conference,0.573653
Neiman Marcus,0.0334324
IPO,-0.306578
Lower spending,-0.689766
quarterly sales,-0.689766
Jan.,-0.228119
Macy,-0.689766
Tiffany,-0.689766
Bloomingdale,-0.689766
Revenue,-0.620176
