2016-03-11T00:00:00.000-05:00
body armor,-0.241063
human life,-0.369858
Daredevil,0.309753
Elodie Yung,0.201827
Wall Street,0.295522
Frank Castle,0.228414
favorite watering hole,0.269855
comic series,0.55595
Vampire Slayer.,0.319099
little-loved films,0.507681
mass shooter,0.372962
main adversary,-0.229054
artful restraint,0.55639
beloved supporting characters,0.55595
internal pressure,-0.242672
Bernthal hones,0.738884
new characters,0.509849
Charlie Cox,-0.244495
surgical precision,-0.375537
Skylight Modern,0.278485
blind lawyer,-0.512271
Wilson Fisk,0.367298
season,-0.0185601
formidable skills,0.738884
new showrunners,0.201827
formidable opponent,-0.236328
dead family,-0.217384
Punisher insignia,-0.241063
intense second season,0.509849
vigilante Frank Castle,-0.229055
Marvel catalog,0.55595
