2016-03-12T00:00:00.000-05:00
Pepco Holdings,0.511775
natural gas,0.422936
email newsletter,0.623512
Vanguard Group Inc.,0.29191
stock,-0.154114
email address,0.462736
related companies,0.623512
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Friday,-0.309664
revenue,-0.372417
Churchill Management,0.235355
Zacks Investment Research,0.239422
personal trading style,0.598412
Pepco Holdings Inc.,0.623512
firm,-0.372417
latest news,0.462736
Morgan Stanley,0.313693
period,0.313693
distribution,0.422936
shares,0.269915
average target price,-0.324005
concise daily summary,0.462736
ARN reports,-0.313071
Hexavest Inc.,0.238701
company,0.269915
stock broker,0.245696
consensus rating,0.426259
ratings,0.554533
quarter,-0.117095
