2016-03-15T00:00:00.000-04:00
active shoppers,0.221879
clothing samples,0.685284
San Francisco start-up,0.554889
long term,0.442774
goods,0.51894
consumer,0.519521
postage,0.220185
thanks,0.685284
drive,0.732366
Shyp accounts,0.289724
repeat sellers,-0.359844
bid,-0.316328
L.A. fashion stylists,0.685284
san francisco,0.238561
option,0.514226
partnership,0.426063
Shyp courier,0.220185
pickup,-0.597624
buyers,0.509513
EBay sellers,-0.083398
shipments,0.519521
number,0.519521
annoying experience,-0.316328
interesting side hustle,0.815756
packaging fees,-0.597624
on-demand packing,0.51894
items,0.364849
Tuesday,0.51894
service,0.314861
Shyp,-0.0231988
boon,0.333186
Los Angeles,-0.204079
clients,-0.390932
profitability,0.732366
