2016-03-05T00:00:00.000-05:00
Exchange Commission,0.366026
price target,0.320916
business’s stock,-0.202901
stock,-0.00939131
Monday,0.320916
InvestorPlace Broker Center,0.555736
consumer products company,0.373577
high fees,-0.735674
Colgate-Palmolive Company Daily,0.481851
equities analysts,-0.562655
sell rating,0.405639
personal trading style,0.598412
recent disclosure,0.366026
BTR Capital Management,0.208746
average rating,-0.404833
average price,0.263845
consensus estimate,0.408029
shares,0.0465213
concise daily summary,0.53066
consensus target price,0.431101
stock broker,0.245696
Colgate-Palmolive Company,-0.0198351
rating,-0.0415546
Capital Investment Advisors,0.248403
John J. Huston,-0.202901
quarter,-0.217293
