2016-03-12T00:00:00.000-05:00
business’s revenue,-0.40742
Investment Partners LLC,0.37461
Verisk Analytics,0.428569
market cap,0.20996
Exchange Commission,0.281155
Evercore ISI,0.2908
consensus estimates,0.280827
price-to-earnings ratio,0.20996
price target,0.387213
stock,0.301944
predictive analytics,0.659094
West Life Assurance,0.838635
recent filing,0.520181
InvestorPlace Broker Center,0.555736
Jaffetilchin Investment Partners,0.37461
1-year high,-0.494403
Zacks Investment Research,0.40456
personal trading style,0.598412
research note,0.483625
shares,0.341159
average target price,-0.314718
concise daily summary,0.470439
company,0.139177
stock broker,0.245696
consensus rating,0.574848
Great West Life,0.838635
rating,0.529236
recent Form,0.281155
Verisk Analytics Inc.,0.658729
quarter,-0.0164854
