below-salt exploration portfolio,0.299672
earnings results,-0.258622
price target,0.433463
Sanford C. Bernstein,0.235936
RBC Capital,0.433463
stock,0.294385
Cobalt International Energy,0.141902
InvestorPlace Broker Center,0.555736
Janus Capital Management,0.0818362
12-month high,-0.459555
Mercantile Trust Co.,0.378733
personal trading style,0.598412
United States Gulf,0.238041
International Energy Inc.,0.621114
average price,0.0298485
shares,0.0527488
West Africa,0.00403166
average target price,-0.323749
executive vice president,0.218254
concise daily summary,0.462211
stock broker,0.245696
company,0.0756965
production company,0.238041
consensus rating,0.430355
drilling exploration wells,0.299672
rating,0.320345
quarter,0.0818362
