2016-03-12T00:00:00.000-05:00
position,-0.144247
Investment Partners LLC,0.377176
Exchange Commission,0.383753
GB,-0.212109
recent analyst reports,-0.212109
recent quarter,0.373343
Chartwell Investment Partners,0.377176
stock,-0.0683744
recent filing,0.383753
InvestorPlace Broker Center,0.555736
average price target,-0.358365
12-month high,-0.551868
Greatbatch Medical,0.571643
sell rating,0.32778
Zacks Investment Research,0.336822
personal trading style,0.598412
average rating,-0.363916
Rhumbline Advisers,-0.136855
target price,0.0661289
Greatbatch,0.0267268
period,0.321927
Greatbatch Inc Daily,0.470406
shares,0.0137825
concise daily summary,0.530175
Principal Financial Group,0.204036
Financial Group Inc.,0.204036
stock broker,0.245696
company,0.384356
rating,-0.0697451
equities research analyst,0.32778
quarter,-0.0746597
