2016-03-11T00:00:00.000-05:00
additional routes,0.429022
non-stop packages,0.444948
Vacation Express,0.568771
Xtra Airways,0.256865
*Flight only price,-0.542347
Latin hospitality,0.495044
different cities,0.429022
tour operators,0.684612
Sunwing Travel Group,0.236084
tour operator,0.631578
travel agent,0.444948
all-inclusive vacations,0.595187
lowest available airfare,-0.409781
air carriers,0.495044
California Seller,0.375446
participant agreement,0.256865
Allegiant Air,0.232739
Florida seller,-0.311239
roundtrip airfare,0.502674
Riviera Maya,0.710272
vacation routes,0.429022
affordable vacation packages,0.649087
sunny Cancun,0.710272
all-inclusive packages,0.520426
operator/participant agreement,0.442954
lowest season travel,-0.542347
Swift Air,0.334321
Travel Certificate,0.375446
debit cards,0.827205
unbeatable six-night vacations,0.710272
all-inclusive plans,0.707526
all-inclusive six-night stays,0.658584
Package price,0.707526
