2016-03-12T00:00:00.000-05:00
terrestrial tweets,0.352737
Scott Kelly,-0.433644
entirely new way,0.450185
blue ice,0.86293
delights,0.352737
vivid streaks,0.572409
stunning lapis mosaic,0.86293
mind-expanding view,0.554523
zoom lens,0.212486
big smile,0.294945
time,0.614436
U.S. record,0.614436
dark sky,-0.487118
weather,-0.688662
Himalayas,0.86293
spectacular photos,0.829635
gold,0.572409
fantastic journey,0.635626
blue marble,0.763545
orange,0.572409
technicolor snapshots,-0.806754
simple pleasure,0.887719
planet Earth,0.554523
window,-0.365007
word,0.72836
sheer natural beauty,0.763545
true sense,0.72836
