Exchange Commission,0.322615
Marietta Materials Inc.,0.62269
quarter worth,0.413069
Capstone Asset Management,0.384072
Franklin Street Advisors,0.450093
American Bank,0.310213
recent filing,0.322615
institutional investors,0.20753
Asset Management Company,0.384072
InvestorPlace Broker Center,0.555736
Martin Marietta Materials,0.0228999
hedge funds,0.20753
MLM,0.20753
sell rating,0.398224
Alpha Capital Management,0.364856
Zacks Investment Research,0.219516
personal trading style,0.598412
ICON Advisers,0.375868
recent reporting period,0.457223
equities research analysts,-0.309483
average price,-0.215333
consensus estimate,-0.60552
shares,0.159147
average target price,-0.326077
concise daily summary,0.462556
New England Research,0.515925
stock broker,0.245696
consensus rating,0.393105
rating,0.395664
new position,0.413069
quarter,0.0654123
