2016-03-11T00:00:00.000-05:00
specific commitments,0.522836
home,0.32439
Clinton Global Initiative,-0.239992
key element,-0.239499
moment,0.785426
volumes,0.785426
countries,0.32439
health,0.522836
important step,0.31963
women,0.568514
new chapter,0.785426
adolescent girls,0.290368
makes strategic investments,0.351602
G20 priorities,-0.239499
Canadian-American relations,0.785426
advancement,0.785426
Prime Minister Trudeau,0.465142
mind,0.785426
President Obama,0.465142
opportunities,0.32439
attention,0.520395
Leaders,0.421233
