2016-03-03T00:00:00.000-05:00
Kinder Morgan Canada,0.333636
Piedmont Investment Advisors,0.356776
Exchange Commission,0.313214
swiss wealth advisors,0.335499
quarter. vontobel,0.335499
dividend yield,0.295344
Russell Frank,0.592236
price target,0.0258689
period.  vontobel,0.335499
business’s stock,0.206023
Investment Advisers LLC,0.321464
vontobel swiss wealth,0.335499
stake,0.37157
stock,-0.0157515
consensus price target,0.494394
recent filing,0.512953
InvestorPlace Broker Center,0.555736
12-month high,-0.231634
Gateway Investment Advisers,0.321464
Kinder Morgan,0.142198
personal trading style,0.598412
wealth advisors AG,0.335499
target price,0.368777
research note,-0.339157
VP Dax Sanders,0.206023
shares,0.322722
concise daily summary,0.565014
Morgan Inc Daily,0.567039
stock broker,0.245696
company,0.372978
consensus rating,0.619342
Investment Advisors LLC,0.356776
rating,0.0994895
quarter,-0.0523342
