2016-03-10T00:00:00.000-05:00
fearsome ship commander,-0.453623
Haunted Mansion lore,0.303081
definitive story,0.694516
Haunted Mansion film,-0.484632
comic plays,-0.511907
Disneyland’s Haunted,0.237036
house,0.0588543
comic allowed Williamson,0.339867
Haunted Mansion ride,0.647049
Disneyland attraction,0.365876
theme park attractions,0.646167
Disneyland staple,0.21048
chilling presence hovers,0.592884
Disney company,0.646167
endless corridors,-0.599801
five-issue series,0.21048
Disney Editions book,0.460826
eight-minute attraction,0.291481
bride,0.195258
Disney Classic,0.691691
executive creative director,0.650815
origin story,-0.311495
Haunted Mansion,-0.0756656
writer Joshua Williamson,0.292726
creation story,-0.256787
Walt Disney Imagineering,0.650815
Mansion’s backstory,-0.554031
houses Constance,0.512356
endless hallway,-0.401266
family attraction,0.304642
spooky house,0.552011
clearly defined story,0.512355
brief nods,-0.453623
scariest ghost,-0.201049
Haunted Mansion Disney,0.444503
Disneyland regulars,-0.346884
