2016-03-15T00:00:00.000-04:00
Properties Inc Daily,0.574344
Company MN,0.391853
Janney Montgomery Scott,0.295557
consensus estimates,0.333351
52-week low,-0.716448
dividend yield,0.390652
real estate investment,0.552534
stock,0.508909
52-week high,-0.716448
InvestorPlace Broker Center,0.555736
average price target,-0.376114
research report,0.28957
Gradient Investments,0.593198
States lodging industry,0.486404
Summit Hotel Properties,0.00979209
hotel investment company,0.65198
personal trading style,0.598412
average rating,-0.255461
ex-dividend date,-0.268505
Investment Management Inc.,0.664018
average price,0.0530434
consensus estimate,0.346938
shares,0.581092
concise daily summary,0.560569
Canaccord Genuity,0.245188
estate investment trust,0.552534
stock broker,0.245696
Schwab Charles Investment,0.664018
LSV Asset Management,0.596956
company,0.305758
Wells Fargo,0.391853
Charles Investment Management,0.664018
equities research analyst,0.376194
quarter,0.16382
