2016-03-05T00:00:00.000-05:00
Exchange Commission,0.430956
North Star Investment,0.391769
earnings results,-0.292566
strong buy rating,0.400338
Citigroup Inc.,0.375633
Kistler-Tiffany Companies,0.385853
recent quarter,0.576056
Baystate Wealth Management,0.335631
giant’s stock,0.345806
consensus price target,0.48604
InvestorPlace Broker Center,0.555736
Renaissance Investment Group,0.30576
Credit Agricole,0.449297
1-year high,-0.647619
research report,0.404074
personal trading style,0.598412
Microsoft Co.,-0.248954
software giant,0.345806
chief accounting officer,0.20864
chief marketing officer,0.237421
period,0.345806
average price,-0.235316
Star Investment Management,0.391768
shares,0.111435
concise daily summary,0.455372
stock broker,0.245696
company,0.0518778
consensus rating,0.485686
recent Form,0.430956
Pacific Crest,0.276674
new stake,0.297455
quarter,0.0900694
